region,year,model,30,60,90,120,180,270,360,365,ISL,IISL,mid90,-270,-180,-120,-90,-60,-30
53,2013,FeedForwardNN,0.07504755202279569,0.01096642035593756,0.02348903430038601,0.01881398707452086,0.027648303385511424,0.016894890364521152,0.027886285496662454,0.030756522714648793,0.035149892929456986,0.18717002330098576,0.045181719552275734,0.054710799771156594,0.05161270443265854,0.05424756707725749,0.04901198563826715,0.045025025620350136,0.09853580992618789
53,2014,HBA,,,,,,,,,,,,,,,,,
53,2014,Alaton,,,,,,,,,,,,,,,,,
53,2014,Benth,,,,,,,,,,,,,,,,,
53,2014,XGB,,,,,,,,,,,,,,,,,
53,2014,RandomForest,,,,,,,,,,,,,,,,,
53,2014,SVM,1.219966531014559,1.2128455047143583,1.2289276349355434,1.3259584314590287,1.6091804605067388,2.165728696035881,2.1340363515307312,2.0768346149570958,2.390817244688305,10.043921790297546,6.114848853943324,2.736897210419981,2.8605668748855506,2.270935272199228,1.770943457302476,1.3777937713584165,1.1227018018218484
53,2014,KNN,1.4247217347063579,1.3629612844263346,1.3787529833120804,1.480944825520644,1.7933134360625467,2.4147076538071235,2.3686124204862797,2.306617942848866,2.6454719930699233,11.210825083584005,6.817338447535069,3.0296628600455953,3.162853433096305,2.5005867432801283,1.9498269226459035,1.5144593223336484,1.224365733878977
53,2014,LSTM,0.07222918597054577,0.06167935684912151,0.07840402055892198,0.0751272224662432,0.08411591063220744,0.12083203360590625,0.09300592718639424,0.09982250406396029,0.09585710777328048,0.6405654331457393,0.30967544947089565,0.1242813510235869,0.1263431571388104,0.05739579924956312,0.058862744642683214,0.041885238010369294,0.05896747866364285
53,2014,FeedForwardNN,0.023957700561556126,0.002136259036066101,0.008198930418237833,0.022418337584793592,0.03683013144095825,0.07296881257739155,0.08035934261346414,0.08367154804108766,0.09568360573411634,0.5845282605991541,0.231567916554306,0.1498218230612061,0.16724904043164554,0.10499539570910064,0.11191182404307937,0.09359074932345038,0.1580210851099695
53,2015,HBA,,,,,,,,,,,,,,,,,
53,2015,Alaton,,,,,,,,,,,,,,,,,
53,2015,Benth,,,,,,,,,,,,,,,,,
53,2015,XGB,0.022668194477719922,0.05772521678407162,0.047603415879972244,0.007701904878059035,0.04047805453996262,0.12023158914516167,0.02922204831989486,0.020011530855948468,0.024061449785386588,0.7740324033317676,0.4380428047476859,0.004663773006764506,0.017304935370196284,0.13042479301673335,0.28573771246719004,0.46368794838983207,0.5629431421049751
53,2015,RandomForest,,,,,,,,,,,,,,,,,
53,2015,SVM,1.0484423799518847,0.9094150712023856,0.9810899672981704,1.1431043547239756,1.3966331995061159,1.7887981963447215,1.8836738775425146,1.8885729830453815,2.354031523053798,5.00367507293463,4.421502476508963,2.713511048436695,2.7618750296217187,2.180399521753534,2.163983105966669,2.2745796718910554,2.309308092464689
53,2015,KNN,1.1358120465475061,0.9826412735030489,1.0513168684252805,1.2236214282746387,1.485211179571085,1.9054034402846407,2.0059888557938375,2.0101164025810756,2.4848898023719745,5.3500412676784945,4.683697545279716,2.8836371348707988,2.9440383654117324,2.3246662197116725,2.2917145647665276,2.3775106089023055,2.3994922904288525
53,2015,LSTM,0.05999767640999445,0.013141464679496628,0.023855621841980625,0.025552491535250136,0.04418568004570914,0.0714139150003279,0.05246567583564148,0.04835825354152441,0.09102548426645607,0.29462461368995807,0.33999140020375096,0.06235303426450146,0.05855587151291346,0.004942080550056221,0.01344016430711949,0.05185630970857701,0.14456263669406122
53,2015,FeedForwardNN,0.0018980111653954244,0.004130366923874082,0.02311232372949054,0.011215764970295104,0.022662890448045092,0.04385996623528875,0.03227900231155676,0.030259212468805776,0.021627410534399913,0.21762863337561272,0.2704052423061851,0.03322079590483304,0.046917063214496006,0.014883660838711862,0.0008835412038577689,0.0022486877078923013,0.05026436007932272
53,2016,HBA,,,,,,,,,,,,,,,,,
53,2016,Alaton,,,,,,,,,,,,,,,,,
53,2016,Benth,,,,,,,,,,,,,,,,,
53,2016,XGB,0.05561712738847663,0.02891099259348315,0.023840074592213305,0.05855796549275947,0.07243215246685841,0.09837568443400295,0.10433019289416597,0.10976339131078319,0.1679672807802123,0.5794540787466461,0.42828267407767645,0.17415181897011106,0.16265679676367012,0.12203580891608785,0.12765543534287527,0.08338766446961826,0.01395587716239299
53,2016,RandomForest,,,,,,,,,,,,,,,,,
53,2016,SVM,1.1513374251497748,1.1415590948195264,1.082447660951006,1.0856451954082869,1.395437587664128,1.992914348390338,1.7804114520178596,1.7396558305198546,2.010795771902794,13.072098210221384,5.245221842071023,2.231575384378345,2.2763427444639337,1.5883794718733204,1.2174404227261122,1.0838370467569618,1.101141840431147
53,2016,KNN,1.2730159488191164,1.230629433200048,1.1635246207457015,1.172022743053864,1.487403361031585,2.102074820611761,1.8897541805027316,1.8474553916989955,2.12416964814121,13.500104941534714,5.41951536796043,2.3578036601840973,2.408104192312623,1.7076286383726533,1.3175572512676261,1.1776752336886962,1.1957452331425535
53,2016,LSTM,0.1157408390280174,0.07878127457098569,0.08074500294668828,0.09055454886230115,0.09662681695786135,0.128036259636075,0.09656717120417735,0.10008592966848649,0.12785147755624907,0.7104706124075578,0.37768939286964415,0.11828877357878263,0.09969718634695543,0.06049334080783175,0.04311977546180567,0.04475543187416569,0.009543927619766576
53,2016,FeedForwardNN,0.027488178604585693,0.09393456151182866,0.1247181802110934,0.12036972473830795,0.15800324341061456,0.1880331970887982,0.16370477760063207,0.1537211853224366,0.22344380332837901,0.744887287544923,0.4536823991363673,0.1652385625221033,0.1485966167053693,0.1107264784270136,0.08543698926157872,0.011856804268891259,0.01396355130571148
53,2017,HBA,,,,,,,,,,,,,,,,,
53,2017,Alaton,,,,,,,,,,,,,,,,,
53,2017,Benth,,,,,,,,,,,,,,,,,
53,2017,XGB,0.15016406165444057,0.055406747569841465,0.012635107309498145,0.0011499946572275665,0.02130986468004922,0.07617131938237173,0.062023970958164164,0.058381345090271555,0.04138682845781267,0.7832685904499141,0.19593932264069347,0.11598328395654586,0.1696404246099216,0.09536606635124974,0.0238845563468645,0.04330985091586479,0.008488140058478028
53,2017,RandomForest,,,,,,,,,,,,,,,,,
53,2017,SVM,0.684412988981083,0.9072457794832253,1.0974821953815006,1.1535847692563417,1.5427692593069093,1.9162652503170226,1.7823912106484854,1.7703566161538018,2.5733470462415013,4.6254854812572495,6.720097967105172,2.267364416067435,2.0727456026392677,1.5561017962236234,1.4062659503765427,1.124063982936588,1.092323604852679
53,2017,KNN,0.7814931438989255,0.9863656768094043,1.1811500112129878,1.241470713440932,1.647424926665457,2.048631679595258,1.9155225393270994,1.9037334336860552,2.7265772519856797,4.958856897508832,7.121495694862683,2.4379241357470396,2.2444809910294574,1.6896797618045327,1.537911145084304,1.2383034950511649,1.2135439976996878
53,2017,LSTM,0.033515944953163575,0.03388361198013944,0.04849680780698967,0.05768499347448576,0.08213011333217658,0.12131456357145676,0.08559165903305595,0.08369087537754835,0.15997144397826168,0.4055460088392415,0.6092059737029755,0.11154612744214751,0.07640895018537511,0.04062536383585398,0.010564915872026962,0.010844929657969713,0.019374266103516707
53,2017,FeedForwardNN,0.00947389996230943,0.045066106935330925,0.0477589316731921,0.05609686163561144,0.0537503893924035,0.05109223144802514,0.050147912458694203,0.04904087652634371,0.06761709187943407,0.03181080553374011,0.0798890090640885,0.047544643108840656,0.050139277556593025,0.03056231097654217,0.034311221273807715,0.000286025396618333,0.01978812580051424
53,2018,HBA,,,,,,,,,,,,,,,,,
53,2018,Alaton,,,,,,,,,,,,,,,,,
53,2018,Benth,,,,,,,,,,,,,,,,,
53,2018,XGB,0.13020568902957705,0.07627801437652122,0.08885040035198546,0.05620578500578186,0.04022617915348372,0.07068562972577062,0.0540857390368607,0.05237844220795127,0.09436800483580889,0.5915565833917759,0.27670473081411306,0.019568106708798844,0.07537800320006649,0.036706906916050275,0.00042438021810213116,0.04475565591949304,0.14864092977748616
53,2018,RandomForest,,,,,,,,,,,,,,,,,
53,2018,SVM,1.2511154300118972,0.8634633599480883,0.8865050251461379,1.0422557645921673,1.4060953917022694,1.9708861358101735,1.8431606936584977,1.8252130179481045,2.8443465281024687,11.629073922456408,12.181138018090236,2.708356085365478,2.490585380226428,1.7771101144890298,1.5075829742134699,1.3758148662168832,1.4458696637285235
53,2018,KNN,1.4565180897581547,1.0075806894598198,1.020104696434023,1.1788847594200267,1.5735015470698746,2.198762128818795,2.052911622580848,2.031701138547085,3.1053306581111797,12.891012625340768,13.356123873459314,2.9852550093993244,2.7605670152838835,1.9725396394067995,1.6643471136094476,1.509708272233899,1.5812596254053357
53,2018,LSTM,0.06725305805623433,0.112803524575898,0.08576319860580515,0.08078816005398806,0.09992957784843831,0.12261042914366665,0.08484972029082583,0.08311628827704243,0.13914279725325238,0.5104636708187181,0.24651216607704063,0.07926110712386143,0.05340570704432289,0.01878212811182587,0.011458732779117126,0.018442847763240355,0.09563947393699103
53,2018,FeedForwardNN,0.020121530895582572,0.05053019773436462,0.011211265290492189,0.005626316442971801,0.016742364870048577,0.01889009342232323,0.0011502693978964378,0.00016091986038651896,0.03205271465302595,0.05561726342114183,0.09386592564989482,0.013049850480144032,0.029139971367559823,0.04820314628030165,0.04884222495685064,0.047587947000943404,0.09661085959295541
53,2019,HBA,,,,,,,,,,,,,,,,,
53,2019,Alaton,,,,,,,,,,,,,,,,,
53,2019,Benth,,,,,,,,,,,,,,,,,
53,2019,XGB,0.05442110739913331,0.026590282346888143,0.044710122231369276,0.033277391957960964,0.02842574808454897,0.06475225376724443,0.059758426256326484,0.05908545330727354,0.1645323216710166,0.6318526399783904,0.3805277192544537,0.12789584642054883,0.10763294198151133,0.0685347133725003,0.047759632386379806,0.05377098752279925,0.03643571110977272
53,2019,RandomForest,,,,,,,,,,,,,,,,,
53,2019,SVM,0.9070585484151361,1.1195476948618737,1.2161203021660187,1.2803343219081287,1.4918334521304575,2.07010588601515,1.8932106838262452,1.8707857499811038,2.0049383344856206,11.097633153728239,5.699285514879585,2.379452304633735,2.4521440199609943,1.7374433707682702,1.4185812795758852,1.1663901616500492,1.2123216634653382
53,2019,KNN,1.0388967366835806,1.2298737656796297,1.3213300371441683,1.3900859861243946,1.621500950660245,2.224940511165054,2.0393048580358824,2.015398469845903,2.1801219714058035,11.645356854165431,6.139386261413942,2.554118494102785,2.617190843324557,1.8674390710663307,1.5375423429144535,1.2736430591888983,1.3243163048729012
53,2019,LSTM,0.105445875378922,0.07009943117836354,0.08156903383794917,0.07464395970067396,0.10445975068112877,0.1281821729272657,0.09940885925010187,0.10115286874831168,0.14705959974295235,0.49851767767295274,0.33951741029763244,0.10768661238291811,0.09142916305350471,0.06051196508134222,0.04520203005821767,0.03600060810244457,0.0050080342277116045
53,2019,FeedForwardNN,0.10561926345185586,0.025400701682877776,0.02429590670473224,0.012122832150870755,0.03125359025390537,0.024401935288078335,0.011108342405901268,0.014043206091766708,0.044201907733225174,0.08256062839051395,0.21562015381629715,0.0019193053696395948,0.019542464436382512,0.019482283848819754,0.003072344478242485,0.02649723622036114,0.040926451170104045
53,2020,HBA,,,,,,,,,,,,,,,,,
53,2020,Alaton,,,,,,,,,,,,,,,,,
53,2020,Benth,,,,,,,,,,,,,,,,,
53,2020,XGB,0.0767342014336887,0.12411978700063989,0.08657625353462825,0.11814354306587864,0.08081594923638082,0.016590964628283106,0.0006237805014898963,0.002693193888286412,0.06795175256764242,0.6696903748677008,0.3736527194661312,0.06644409930252197,0.11766466844089786,0.054340341090329175,0.020667888257964607,0.04159475432357991,0.019872471665579674
53,2020,RandomForest,,,,,,,,,,,,,,,,,
53,2020,SVM,1.1605673423047769,1.3036440712424762,1.2872749082917583,1.448184273043116,1.7510937952543957,2.2927445134328233,2.03987069278562,2.004607849036949,2.786917090627504,8.080597678034236,5.388705707661875,2.547740112112156,2.3479521031500874,1.730445463862102,1.4613823863622757,1.357531926007064,1.062853198802996
53,2020,KNN,1.2955792457574338,1.399217435085496,1.3647362635661477,1.5334439357828231,1.844125178569721,2.409756514076771,2.1431336712948394,2.1066968714100884,2.9147202312121987,8.453856531560307,5.6568814518397685,2.668828684606801,2.4579192908197336,1.8143087324976441,1.5376877791584118,1.4474390309168748,1.156434529096742
53,2020,LSTM,0.13058615965161388,0.06125785399997558,0.09170785275171331,0.07844615838347879,0.0993301994092154,0.1210615345970127,0.09356697450388982,0.09222008417706959,0.11635280123760142,0.3532734987216,0.2534976232458138,0.08782002967001766,0.08117358443233638,0.032346829525336816,0.03227858470521868,0.016310383398862663,4.1619385582810976e-05
53,2020,FeedForwardNN,0.05989925592333092,0.021302661996916626,0.006685498353813228,0.007224556785816362,0.002855552768216523,0.021303903979134457,0.014266648258433412,0.014696022430506377,0.005697671279108155,0.21843527361319856,0.10218904833485125,0.014566692122324107,0.03456608249139556,0.013171140968641543,0.006421412465054637,0.004918023387271881,0.032701384037458564
53,2021,HBA,,,,,,,,,,,,,,,,,
53,2021,Alaton,,,,,,,,,,,,,,,,,
53,2021,Benth,,,,,,,,,,,,,,,,,
53,2021,XGB,0.07626141709556736,0.04017587554889533,0.030497914948401622,0.056321239205712074,0.1062773359481593,0.144151044177645,0.12249398593474549,0.11110991638459064,0.24158523000072402,0.6586013764775631,0.5082882071488739,0.1752176394518647,0.11516026790665349,0.031357353174728694,0.02858914755690861,0.03828809667626846,0.03745914321486341
53,2021,RandomForest,,,,,,,,,,,,,,,,,
53,2021,SVM,0.9157224896636261,1.0015080117367052,1.0778628225979736,1.1094387534579475,1.3298416782385796,1.8593211134713734,1.751929878086512,1.7648890021068164,1.77976235396682,9.051404596583293,4.306939700499766,2.2594646131207683,2.4943419715806967,1.8968764757093222,1.5259416430157071,1.2468592052960805,1.2758734947202235
53,2021,KNN,0.956744418273344,1.049040728853337,1.1178565534135518,1.1471066002132217,1.362001898740714,1.8871413426723038,1.7713901896568067,1.7838075199180887,1.7979354554125233,9.020273377102338,4.303924928251336,2.262406704142987,2.490702478867223,1.8954444257504655,1.5237136749583602,1.2507353268843477,1.2910388508528148
53,2021,LSTM,0.02044257129475924,0.038568364678758904,0.037539233448234774,0.04481117867553679,0.06221244317329332,0.10105150374490574,0.08912885420282111,0.07885307066645802,0.10626767615568315,0.6286145164875332,0.28178853670852017,0.11497619212149494,0.10569397275173,0.04986961813819947,0.01499402210006994,0.028042206196732443,0.013067801335043006
53,2021,FeedForwardNN,0.04225029490765729,0.07000292722649011,0.1042094040967625,0.10360852374214856,0.11982883669065707,0.1613555974254953,0.1325783799486457,0.13823050862153935,0.1477181040233099,0.7254264755642443,0.29859548294441146,0.15497198654236946,0.1751053506196981,0.112051305215204,0.09726579181642585,0.016628974455305572,0.011411853705550208
53,2022,HBA,,,,,,,,,,,,,,,,,
53,2022,Alaton,,,,,,,,,,,,,,,,,
53,2022,Benth,,,,,,,,,,,,,,,,,
53,2022,XGB,0.02813419536880976,0.034321836284754485,0.05807191633988827,0.05225931746364354,0.06491220315435663,0.03410605678566151,0.03907078488809536,0.046874263953258916,0.08083076208800541,0.5001931110285824,0.1015541019723935,0.056012219637260476,0.03878405277656927,0.04839387951243152,0.08266933399749996,0.007110494215840212,0.11448964241568886
53,2022,RandomForest,,,,,,,,,,,,,,,,,
53,2022,SVM,1.0515964898341994,1.2129216535711826,1.3281701680143128,1.416973670634935,1.8554790441321287,2.5715231298383094,2.3611094335313814,2.3572574720819697,3.0826201930913997,14.990530510128446,9.11533824471037,3.3121006831533744,3.2396537900615177,2.2219078894017907,1.8820282110671238,1.3771650973494551,0.9835152773923291
53,2022,KNN,1.1113449130158846,1.251444778201965,1.3517048137046692,1.435543483183369,1.8695748982316827,2.566420659159984,2.3484694781414635,2.3442482183901494,3.0747503074089884,14.652453936507085,9.056264528683423,3.268421749210533,3.1795056720148462,2.1827127380875355,1.857498054996637,1.3661126792427924,0.9775303473054616
53,2022,LSTM,0.09825269045778691,0.05829047890477347,0.03988875331401274,0.05647895795371238,0.07080191466998417,0.10103631525760529,0.09128425950161982,0.08209134008674306,0.1427423163253024,0.6254191731454786,0.32380812522484886,0.10309803519699845,0.07942882093490518,0.069520445826474,0.03138435200478047,0.03197558776858307,0.08262581117409963
53,2022,FeedForwardNN,0.047475427272563396,0.0013266063946528357,0.010273215189147259,0.0006887382139847216,0.022066545741277747,0.04927126010841091,0.054212520753882054,0.047181686870092616,0.09732689727832063,0.5211074993127474,0.33419214375994744,0.08915567667396376,0.0716297799487322,0.06163746149584864,0.030179355709950673,0.046480354856677696,0.1040045708856008
53,2023,HBA,,,,,,,,,,,,,,,,,
53,2023,Alaton,,,,,,,,,,,,,,,,,
53,2023,Benth,,,,,,,,,,,,,,,,,
53,2023,XGB,0.018143495109458424,0.004564849677668317,0.02828918768968743,0.019210074005719183,0.055545805891719494,0.020648173343424076,0.056155222979787714,0.06433185626307278,0.12420623248291345,0.563567466654834,0.029999363094366176,0.10441396852510819,0.09166039238509066,0.17690694909782048,0.14947066819477617,0.12152200112364027,0.22679460255019346
53,2023,RandomForest,,,,,,,,,,,,,,,,,
53,2023,SVM,1.0856147983491016,1.0834621710023118,1.2149350446272804,1.2916325618717581,1.7674193258201623,2.4192392248461223,2.3181816295065576,2.314272256288158,3.1591476081205814,13.33125106249871,9.672905650935796,3.369531286241577,3.293556167683249,2.5223970891366654,1.981097213931209,1.6304145741367038,1.7036130912431626
